Client #2, Time: 0.000468
Client #1807, Time: 0.433555
Client #1808, Time: 0.394764
Client #1809, Time: 0.310224
Client #1815, Time: 0.412642
Client #1815, Time: 0.609266
Client #1816, Time: 0.369322
Client #1817, Time: 0.315671
Client #1826, Time: 0.540472
Client #1826, Time: 0.261036
Client #1833, Time: 0.504867
Client #1834, Time: 0.592044
Client #1840, Time: 0.428744
Client #1841, Time: 0.516750
Client #1841, Time: 0.347694
Client #1836, Time: 0.509774
Client #1841, Time: 0.506751
Client #1842, Time: 0.268400
Client #1846, Time: 0.469834
Client #1843, Time: 0.498053
Client #1849, Time: 0.335480
Client #1848, Time: 0.323165
Client #1850, Time: 0.529548
Client #1850, Time: 0.092614
Client #1854, Time: 0.309776
Client #1854, Time: 0.432858
Client #1851, Time: 0.496296
Client #1855, Time: 0.515909
Client #1858, Time: 0.400597
Client #1858, Time: 0.392051
Client #1858, Time: 0.000983
Client #1858, Time: 0.575592
Client #1858, Time: 0.798267
Client #1858, Time: 0.807805
Client #1858, Time: 0.294393
Client #1858, Time: 0.311572
Client #1859, Time: 0.757729
Client #1860, Time: 0.437363
Client #1860, Time: 0.829950
Client #1861, Time: 0.001747
Client #1861, Time: 0.489448
Client #1860, Time: 0.599482
Client #1860, Time: 0.794415
Client #1860, Time: 0.649959
Client #1860, Time: 0.777385
Client #1860, Time: 0.523078
Client #1862, Time: 0.981853
Client #1862, Time: 0.799527
Client #1861, Time: 0.562639
Client #1862, Time: 0.647327
Client #1862, Time: 0.725968
Client #1862, Time: 0.546274
Client #1862, Time: 0.807446
Client #1863, Time: 0.557205
Client #1864, Time: 0.538390
Client #1864, Time: 0.738020
Client #1864, Time: 0.426459
Client #1864, Time: 0.599213
Client #1864, Time: 0.672820
Client #1865, Time: 0.516432
Client #1865, Time: 0.708709
Client #1865, Time: 0.530232
Client #1865, Time: 0.668469
Client #1865, Time: 0.717879
Client #1865, Time: 0.654391
Client #1865, Time: 0.979538
Client #1865, Time: 0.702700
Client #1865, Time: 0.582319
Client #1865, Time: 0.445495
Client #1865, Time: 0.651277
Client #1865, Time: 0.496269
Client #1865, Time: 0.546314
Client #1865, Time: 0.502854
Client #1865, Time: 0.426944
Client #1865, Time: 0.505686
Client #1865, Time: 0.040381
Client #1867, Time: 0.091941
Client #1867, Time: 0.082882
Client #1867, Time: 0.075135
Client #1869, Time: 0.007594
Client #1872, Time: 0.158551
Client #1873, Time: 0.055736
Client #1873, Time: 0.602765
Client #1876, Time: 0.146909
Client #1879, Time: 0.173153
Client #1878, Time: 0.085975
Client #1896, Time: 0.000344
Client #1896, Time: 0.741493
Client #1924, Time: 0.794106
Client #1935, Time: 0.865072
Client #1940, Time: 0.909186
Client #1898, Time: 0.000702
Client #1898, Time: 0.000635
Client #1942, Time: 0.188683
Client #1900, Time: 0.750519
Client #1901, Time: 0.767585
Client #1902, Time: 0.000550
Client #1902, Time: 0.001309
Client #1902, Time: 0.758156
Client #1903, Time: 0.833419
Client #1903, Time: 0.755676
Client #1903, Time: 0.000489
Client #1904, Time: 0.794956
Client #1909, Time: 0.002801
Client #1909, Time: 0.776989
Client #1915, Time: 0.000249
Client #1915, Time: 0.004321
Client #1916, Time: 0.900899
Client #1918, Time: 0.000236
Client #1948, Time: 0.023283
Client #1896, Time: 0.758497
Client #1931, Time: 0.006918
Client #1932, Time: 0.006506
Client #1896, Time: 1.440888
Client #1940, Time: 0.023388
Client #1898, Time: 0.885754
Client #1946, Time: 0.000492
Client #1948, Time: 0.106430
Client #1948, Time: 0.005386
Client #1898, Time: 0.821120
Client #1948, Time: 1.108325
Client #1961, Time: 1.115194
Client #1950, Time: 1.068901
Client #1962, Time: 1.084555
Client #1962, Time: 1.066595
Client #1969, Time: 0.302281
Client #1969, Time: 0.174076
Client #1972, Time: 1.085491
Client #1973, Time: 0.353359
Client #1975, Time: 1.181094
Client #1976, Time: 0.000384
Client #1976, Time: 0.268172
Client #1978, Time: 0.052467
Client #1978, Time: 0.054150
Client #1978, Time: 1.204751
Client #1978, Time: 0.376327
Client #1978, Time: 0.103836
Client #1978, Time: 0.225444
Client #1979, Time: 1.266844
Client #1979, Time: 0.048286
Client #1979, Time: 0.120003
Client #1979, Time: 0.049542
Client #1979, Time: 0.424776
Client #1980, Time: 0.435352
Client #1980, Time: 0.398832
Client #1980, Time: 0.458329
Client #1980, Time: 0.461955
Client #1980, Time: 0.462444
Client #1980, Time: 0.383031
Client #1980, Time: 0.121990
Client #1980, Time: 0.194203
Client #1980, Time: 0.257727
Client #1980, Time: 0.137822
Client #1980, Time: 0.212758
Client #1980, Time: 0.218259
Client #1980, Time: 0.306211
Client #1980, Time: 0.460614
Client #1980, Time: 0.240378
Client #1980, Time: 0.436829
Client #1980, Time: 0.413514
Client #1980, Time: 0.271264
Client #1980, Time: 0.437864
Client #1980, Time: 0.171758
Client #1980, Time: 0.307972
Client #1980, Time: 0.320913
Client #1980, Time: 0.344031
Client #1980, Time: 0.346607
Client #1980, Time: 0.255796
Client #1980, Time: 0.251696
Client #1980, Time: 0.349562
Client #1980, Time: 0.361451
Client #1980, Time: 0.323229
Client #1980, Time: 0.679409
Client #1986, Time: 0.012121
Client #1986, Time: 0.318999
Client #1986, Time: 0.424677
Client #1986, Time: 0.446750
Client #1986, Time: 0.049682
Client #1986, Time: 0.044632
Client #1989, Time: 0.007670
Client #1990, Time: 0.007162
Client #1994, Time: 0.017206
Client #1995, Time: 0.000352
Client #1996, Time: 0.020856
Client #1998, Time: 0.000261
Client #1998, Time: 0.014182
Client #1998, Time: 0.024593
Client #1998, Time: 0.021315
Client #1998, Time: 0.009789
Client #1999, Time: 0.003556
Client #2001, Time: 0.003687
Client #2001, Time: 0.000543
Client #2003, Time: 0.000400
Client #2004, Time: 0.000406
Client #2004, Time: 0.035776
Client #2007, Time: 0.001691
Client #2007, Time: 0.010623
Client #2011, Time: 0.006766
Client #2011, Time: 0.021297
Client #2011, Time: 0.095738
Client #2025, Time: 0.030144
Client #2026, Time: 0.048547
Client #2026, Time: 0.038643
Client #2027, Time: 0.099483
Client #2027, Time: 0.096398
Client #2027, Time: 0.089177
Client #2027, Time: 0.146777
Client #2027, Time: 0.162541
Client #2027, Time: 0.110001
Client #2027, Time: 0.381298
Client #2027, Time: 0.378005
Client #2027, Time: 0.136428
Client #2028, Time: 0.224031
Client #2028, Time: 0.029132
Client #2029, Time: 0.189478
Client #2040, Time: 0.020309
Client #2046, Time: 0.073033
Client #2046, Time: 0.348971
Client #2046, Time: 0.087506
Client #2046, Time: 0.064200
Client #2049, Time: 0.090681
Client #2049, Time: 0.085539
Client #2050, Time: 0.142739
Client #2051, Time: 0.403034
Client #2052, Time: 0.160823
Client #2051, Time: 0.018002
Client #2054, Time: 0.461210
Client #2054, Time: 0.183684
Client #2054, Time: 0.185846
Client #2056, Time: 0.445783
Client #2056, Time: 0.521910
Client #2056, Time: 0.527654
Client #2076, Time: 0.231224
Client #2078, Time: 0.958785
Client #2083, Time: 0.256824
Client #2086, Time: 0.532866
Client #2096, Time: 0.407214
Client #2087, Time: 0.330494
Client #2099, Time: 0.689753
Client #2101, Time: 0.405095
Client #2101, Time: 0.310644
Client #2101, Time: 0.468274
Client #2101, Time: 0.527929
Client #2101, Time: 0.256118
Client #2102, Time: 0.401368
Client #2101, Time: 0.368634
Client #2101, Time: 0.409158
Client #2101, Time: 0.406519
Client #2102, Time: 0.720791
Client #2101, Time: 0.369657
Client #2102, Time: 0.440995
Client #2104, Time: 0.497456
Client #2102, Time: 0.653197
Client #2101, Time: 0.326829
Client #2104, Time: 0.469135
Client #2102, Time: 0.300193
Client #2109, Time: 0.523915
Client #2109, Time: 0.498517
Client #2112, Time: 0.465307
Client #2109, Time: 0.279025
Client #2109, Time: 0.351365
Client #2112, Time: 0.464073
Client #2112, Time: 0.502118
Client #2112, Time: 0.350852
Client #2112, Time: 0.827199
Client #2112, Time: 0.250775
Client #2112, Time: 0.287704
Client #2117, Time: 0.384079
Client #2118, Time: 0.424563
Client #2119, Time: 0.452505
Client #2119, Time: 0.377297
Client #2119, Time: 0.623878
Client #2119, Time: 0.321533
Client #2120, Time: 0.355939
Client #2120, Time: 0.517356
Client #2120, Time: 0.331510
Client #2124, Time: 0.658263
Client #2124, Time: 0.559028
Client #2124, Time: 0.620453
Client #2124, Time: 0.280763
Client #2120, Time: 0.287658
Client #2125, Time: 0.390823
Client #2124, Time: 0.039874
Client #2124, Time: 0.234765
Client #2126, Time: 0.463841
Client #2127, Time: 0.406291
Client #2127, Time: 0.485523
Client #2126, Time: 0.446141
Client #2128, Time: 0.407454
Client #2130, Time: 0.481283
Client #2130, Time: 0.408469
Client #2129, Time: 0.270871
Client #2141, Time: 0.343757
Client #2132, Time: 0.362109
Client #2149, Time: 0.403077
Client #2150, Time: 0.482575
Client #2152, Time: 0.328781
Client #2152, Time: 0.300551
Client #2155, Time: 0.494280
Client #2160, Time: 0.378314
Client #2162, Time: 0.346475
Client #2162, Time: 0.365334
Client #2167, Time: 0.490143
Client #2166, Time: 0.466526
Client #2169, Time: 0.517822
Client #2169, Time: 0.317917
Client #2169, Time: 0.212842
Client #2169, Time: 0.442917
Client #2169, Time: 0.522203
Client #2169, Time: 0.617751
Client #2169, Time: 0.521838
Client #2169, Time: 0.363174
Client #2171, Time: 0.293848
Client #2171, Time: 0.270380
Client #2171, Time: 0.345157
Client #2171, Time: 0.100930
Client #2171, Time: 0.444596
Client #2171, Time: 0.432817
Client #2171, Time: 0.461121
Client #2171, Time: 0.303028
Client #2171, Time: 0.416832
Client #2171, Time: 0.490115
Client #2171, Time: 0.395996
Client #2171, Time: 0.361928
Client #2171, Time: 0.256383
Client #2171, Time: 0.212548
Client #2171, Time: 0.224357
Client #2171, Time: 0.313136
Client #2171, Time: 0.400895
Client #2171, Time: 0.369949
Client #2172, Time: 0.460445
Client #2171, Time: 0.383049
Client #2171, Time: 0.205750
Client #2171, Time: 0.392253
Client #2173, Time: 0.251620
Client #2172, Time: 0.422839
Client #2173, Time: 0.310186
Client #2173, Time: 0.349212
Client #2173, Time: 0.424743
Client #2173, Time: 0.484142
Client #2173, Time: 0.480364
Client #2173, Time: 0.377098
Client #2174, Time: 0.395598
Client #2173, Time: 0.370887
Client #2175, Time: 0.405413
Client #2174, Time: 0.839134
Client #2182, Time: 0.900446
Client #2173, Time: 0.295126
Client #2175, Time: 0.358869
Client #2182, Time: 0.388410
Client #2174, Time: 0.260620
Client #2182, Time: 0.483071
Client #2185, Time: 0.426669
Client #2189, Time: 0.504279
Client #2190, Time: 0.344912
Client #2191, Time: 0.360719
Client #2204, Time: 0.176540
Client #2204, Time: 0.259364
Client #2222, Time: 0.084018
Client #2223, Time: 0.466804
Client #2224, Time: 0.370623
Client #2224, Time: 0.201646
Client #2224, Time: 0.219462
Client #2224, Time: 0.226235
Client #2225, Time: 0.181134
Client #2225, Time: 0.172549
Client #2225, Time: 0.234295
Client #2225, Time: 0.419737
Client #2229, Time: 0.380761
Client #2229, Time: 0.418987
Client #2229, Time: 0.369484
Client #2232, Time: 0.406816
Client #2232, Time: 0.313504
Client #2237, Time: 0.251442
Client #2233, Time: 0.270779
Client #2238, Time: 0.542796
Client #2238, Time: 0.562499
Client #2238, Time: 0.276639
Client #2238, Time: 0.267511
Client #2238, Time: 0.567081
Client #2237, Time: 0.463770
Client #2233, Time: 0.528383
Client #2238, Time: 0.368069
Client #2238, Time: 0.432338
Client #2238, Time: 0.273594
Client #2238, Time: 0.405889
Client #2238, Time: 0.390748
Client #2238, Time: 0.115920
Client #2238, Time: 0.588880
Client #2238, Time: 0.532465
Client #2238, Time: 0.463838
Client #2238, Time: 0.571986
Client #2238, Time: 0.389500
Client #2238, Time: 0.403504
Client #2238, Time: 0.701756
Client #2240, Time: 0.231601
Client #2241, Time: 0.321342
Client #2245, Time: 0.464568
Client #2245, Time: 0.354970
Client #2246, Time: 0.388031
Client #2248, Time: 0.284058
Client #2251, Time: 0.321442
Client #2256, Time: 0.370853
Client #2269, Time: 0.430114
Client #2275, Time: 0.764750
Client #2281, Time: 0.565859
Client #2269, Time: 0.400546
Client #2269, Time: 0.672114
Client #2285, Time: 0.581805
Client #2285, Time: 0.594559
Client #2285, Time: 0.874396
Client #2285, Time: 0.883591
Client #2285, Time: 0.498999
Client #2282, Time: 0.773256
Client #2285, Time: 0.639966
Client #2284, Time: 0.332447
Client #2292, Time: 0.378604
Client #2292, Time: 0.328161
Client #2293, Time: 0.321080
Client #2293, Time: 0.484774
Client #2294, Time: 0.585697
Client #2294, Time: 0.372190
Client #2296, Time: 0.029885
Client #2296, Time: 0.554496
Client #2296, Time: 0.441064
Client #2297, Time: 0.561985
Client #2297, Time: 0.585951
Client #2298, Time: 0.828530
Client #2297, Time: 0.445599
Client #2300, Time: 0.496943
Client #2298, Time: 0.263853
Client #2297, Time: 0.421458
Client #2299, Time: 0.769157
Client #2303, Time: 0.804403
Client #2303, Time: 1.065554
Client #2298, Time: 0.497247
Client #2301, Time: 0.404183
Client #2306, Time: 0.630696
Client #2318, Time: 0.729775
Client #2318, Time: 0.700495
Client #2304, Time: 0.330044
Client #2305, Time: 0.503527
Client #2305, Time: 0.477986
Client #2303, Time: 0.354701
Client #2309, Time: 0.307569
Client #2316, Time: 0.505464
Client #2316, Time: 0.244125
Client #2316, Time: 0.390168
Client #2318, Time: 0.464843
Client #2299, Time: 0.211125
Client #2319, Time: 0.527694
Client #2319, Time: 0.485193
Client #2321, Time: 0.542707
Client #2322, Time: 0.770762
Client #2325, Time: 0.786911
Client #2322, Time: 0.626159
Client #2322, Time: 0.504243
Client #2322, Time: 0.619384
Client #2321, Time: 0.641241
Client #2324, Time: 0.406674
Client #2322, Time: 0.726335
Client #2330, Time: 0.541325
Client #2330, Time: 0.451381
Client #2327, Time: 0.263652
Client #2331, Time: 0.487629
Client #2335, Time: 0.486138
Client #2335, Time: 0.277019
Client #2339, Time: 0.425194
Client #2338, Time: 0.305907
Client #2337, Time: 0.503327
Client #2344, Time: 0.373601
Client #2344, Time: 0.462238
Client #2343, Time: 0.284911
Client #2344, Time: 0.325979
Client #2344, Time: 0.303475
Client #2347, Time: 0.450179
Client #2347, Time: 0.486569
Client #2346, Time: 0.304269
Client #2347, Time: 0.515134
Client #2347, Time: 0.499658
Client #2347, Time: 0.508893
Client #2349, Time: 0.267244
Client #2350, Time: 0.610766
Client #2349, Time: 0.414950
Client #2350, Time: 0.515867
Client #2350, Time: 0.022859
Client #2350, Time: 0.505481
Client #2350, Time: 0.480588
Client #2353, Time: 0.743739
Client #2355, Time: 0.798477
Client #2358, Time: 0.853611
Client #2353, Time: 0.368539
Client #2357, Time: 0.791232
Client #2357, Time: 0.455699
Client #2357, Time: 0.442510
Client #2352, Time: 0.350794
Client #2360, Time: 0.664026
Client #2359, Time: 0.435159
Client #2361, Time: 0.410904
Client #2361, Time: 0.325464
Client #2361, Time: 0.348312
Client #2362, Time: 0.253655
Client #2362, Time: 0.456363
Client #2364, Time: 0.345695
Client #2365, Time: 0.339473
Client #2365, Time: 0.488334
Client #2366, Time: 0.295104
Client #2366, Time: 0.241208
Client #2366, Time: 0.404265
Client #2367, Time: 0.444834
Client #2367, Time: 0.372560
Client #2367, Time: 0.433457
Client #2369, Time: 0.416052
Client #2370, Time: 0.175762
Client #2371, Time: 0.431838
Client #2372, Time: 0.766312
Client #2373, Time: 0.241966
Client #2373, Time: 0.065411
Client #2373, Time: 0.238269
Client #2373, Time: 0.309523
Client #2373, Time: 0.366692
Client #2373, Time: 0.261325
Client #2373, Time: 0.255860
Client #2373, Time: 0.185349
Client #2373, Time: 0.253519
Client #2373, Time: 0.402603
Client #2373, Time: 0.364301
Client #2373, Time: 0.210633
Client #2373, Time: 0.399659
Client #2373, Time: 0.372300
Client #2373, Time: 0.174830
Client #2373, Time: 0.333769
Client #2373, Time: 0.328914
Client #2373, Time: 0.307157
Client #2373, Time: 0.415280
Client #2386, Time: 0.003596
Client #2392, Time: 0.000388
Client #2395, Time: 0.342248
Client #2398, Time: 0.112279
Client #2399, Time: 0.118183
Client #2399, Time: 0.110878
Client #2399, Time: 0.172533
Client #2401, Time: 0.189727
Client #2401, Time: 0.226948
Client #2402, Time: 0.240515
Client #2405, Time: 0.295140
Client #2403, Time: 0.277499
Client #2405, Time: 0.284350
Client #2413, Time: 0.304822
Client #2413, Time: 0.308242
Client #2409, Time: 0.326493
Client #2412, Time: 0.329446
Client #2417, Time: 0.743763
Client #2417, Time: 0.419012
Client #2417, Time: 0.375749
Client #2418, Time: 0.372091
Client #2418, Time: 0.417393
Client #2422, Time: 0.430203
Client #2422, Time: 0.425329
Client #2425, Time: 0.423602
Client #2423, Time: 0.377154
Client #2431, Time: 0.429346
Client #2433, Time: 0.246285
Client #2444, Time: 0.331091
Client #2445, Time: 0.322504
Client #2447, Time: 0.027507
Client #2448, Time: 0.423198
Client #2450, Time: 0.443864
Client #2450, Time: 0.663203
Client #2454, Time: 0.295875
Client #2454, Time: 0.376720
Client #2455, Time: 0.462246
Client #2460, Time: 0.363390
Client #2461, Time: 0.474149
Client #2461, Time: 0.306871
Client #2461, Time: 0.277709
Client #2461, Time: 0.477045
Client #2461, Time: 0.240938
Client #2461, Time: 0.392058
Client #2461, Time: 0.358286
Client #2462, Time: 0.288263
Client #2464, Time: 0.340539
Client #2464, Time: 0.407338
Client #2466, Time: 0.406210
Client #2466, Time: 0.430446
Client #2466, Time: 0.293657
Client #2466, Time: 0.757931
Client #2466, Time: 0.853028
Client #2466, Time: 0.819005
Client #2466, Time: 0.504981
Client #2466, Time: 0.313988
Client #2466, Time: 0.238838
Client #2466, Time: 0.670847
Client #2466, Time: 0.579562
Client #2466, Time: 0.753536
Client #2466, Time: 0.567699
Client #2466, Time: 0.408011
Client #2466, Time: 0.450062
Client #2466, Time: 0.494324
Client #2466, Time: 0.476571
Client #2466, Time: 0.599583
Client #2466, Time: 0.895064
Client #2466, Time: 0.189679
Client #2466, Time: 0.402197
Client #2466, Time: 0.561142
Client #2466, Time: 0.809204
Client #2466, Time: 0.786834
Client #2466, Time: 0.384417
Client #2466, Time: 0.787539
Client #2466, Time: 0.507935
Client #2466, Time: 0.256790
Client #2466, Time: 0.286223
Client #2466, Time: 0.360450
